date,open,high,low,close,volume
2019-02-18,4.54,4.84,4.54,4.76,43255502
2019-02-19,4.77,4.94,4.72,4.76,45285937
2019-02-20,4.74,4.86,4.73,4.78,26655231
2019-02-21,4.75,4.98,4.72,4.8,54168729
2019-02-22,4.83,5.28,4.77,5.28,108388549
2019-02-25,5.52,5.81,5.34,5.81,127164713
2019-02-26,6.09,6.19,5.74,5.78,144081637
2019-02-27,5.7,6.1,5.68,5.93,111515013
2019-02-28,5.84,5.87,5.34,5.62,62808294
2019-03-01,5.67,5.89,5.59,5.76,67456412
2019-03-04,5.79,6.27,5.63,5.88,109212783
2019-03-05,5.74,5.93,5.7,5.93,59276380
2019-03-06,5.89,6.52,5.87,6.52,158199830
2019-03-07,6.55,7.17,6.35,6.92,174900516
2019-03-08,6.4,6.7,6.23,6.23,119988021
2019-03-11,6.06,6.38,6.04,6.33,74654426
2019-03-12,6.39,6.54,6.19,6.35,84667424
2019-03-13,6.31,6.35,6.05,6.11,62142074
2019-03-14,6.02,6.18,5.73,5.87,48492000
2019-03-15,5.94,6.07,5.85,5.95,38440803
2019-03-18,5.95,6.12,5.82,6.12,38424506
2019-03-19,6.15,6.19,6.05,6.07,35088505
