date,open,high,low,close,volume
2018-06-01,5.16,5.2,5.08,5.09,12096200
2018-06-04,5.08,5.08,4.89,4.9,18280701
2018-06-05,4.94,4.94,4.79,4.9,12863770
2018-06-06,4.91,5.08,4.89,4.97,17854872
2018-06-07,5.04,5.04,4.94,4.96,14187240
2018-06-08,4.94,4.95,4.81,4.83,12084075
2018-06-11,4.83,5.07,4.81,4.95,19452496
2018-06-12,4.88,4.93,4.84,4.92,12359700
2018-06-13,4.88,4.88,4.8,4.81,10093000
2018-06-14,4.83,4.93,4.8,4.87,13105400
2018-06-15,4.85,4.85,4.49,4.55,25537300
2018-06-19,4.43,4.43,4.1,4.1,22211900
2018-06-20,4.0,4.14,4.0,4.09,11582709
2018-06-21,4.1,4.15,3.92,3.93,13755600
2018-06-22,3.89,4.0,3.85,3.99,11022542
2018-06-25,4.01,4.07,3.96,3.97,7640185
2018-06-26,3.92,4.02,3.89,4.01,8940478
2018-06-27,4.01,4.4,3.98,4.11,19964288
2018-06-28,4.05,4.12,4.0,4.03,11562036
2018-06-29,4.02,4.11,3.99,4.09,9617300
2018-07-02,4.07,4.12,3.99,4.04,9814500
2018-07-03,4.04,4.08,4.0,4.08,8011899
2018-07-04,4.07,4.29,4.07,4.2,29025800
2018-07-05,4.15,4.15,3.98,4.01,18267200
2018-07-06,4.02,4.04,3.75,3.98,16400500
2018-07-09,4.0,4.02,3.96,4.02,8308000
2018-07-10,4.03,4.06,4.0,4.04,7867855
2018-07-11,4.0,4.0,3.85,3.97,10667100
2018-07-12,3.92,4.04,3.92,4.02,12109889
2018-07-13,4.01,4.05,3.96,4.01,11490695
2018-07-16,3.99,4.02,3.94,3.98,7676595
2018-07-17,3.95,3.98,3.93,3.97,5344700
2018-07-18,3.94,4.0,3.94,3.96,7444500
2018-07-19,3.95,3.98,3.86,3.95,8884700
2018-07-20,3.93,3.97,3.87,3.96,8359400
2018-07-23,3.96,4.07,3.94,4.03,16313074
2018-07-24,4.01,4.35,4.01,4.14,27855990
2018-07-25,4.13,4.3,4.11,4.29,35102500
2018-07-26,4.33,4.36,4.22,4.23,23063600
2018-07-27,4.2,4.24,4.14,4.15,14101800
2018-07-30,4.17,4.21,4.08,4.12,12698900
2018-07-31,4.21,4.21,4.09,4.14,7438400
2018-08-01,4.13,4.14,4.04,4.05,10045570
2018-08-02,4.02,4.06,3.82,3.96,14501489
2018-08-03,3.96,3.99,3.92,3.96,7884300
2018-08-06,3.94,3.97,3.79,3.96,13568027
2018-08-07,3.92,4.05,3.87,4.03,15971296
2018-08-08,4.0,4.17,3.96,4.05,18364228
2018-08-09,4.0,4.12,3.97,4.06,16280529
2018-08-10,4.05,4.09,4.02,4.05,8024670
2018-08-13,4.0,4.1,3.98,4.07,9771862
2018-08-14,4.04,4.05,3.99,4.02,8509270
2018-08-15,4.02,4.03,3.95,3.97,7779100
2018-08-16,3.86,3.96,3.86,3.96,9178299
2018-08-17,3.96,3.99,3.86,3.94,9386827
